100,99.5725,101.418,102.271,104.287,103.83,99.5369,100.242,100.579,102.326,101.341,104.432,106.705,106.856,106.963,109.15,106.865,108.989,108.876,110.656,110.178,110.004,109.378,109.511,107.576,109.524,108.973,108.482,108.061,106.136,107.012,107.724,105.623,107.248,104.338,106.039,105.188,103.134,103.808,105.997,105.093,103.94,105.772,105.424,107.397,106.901,107.027,108.388,110.428,111.993,111.323,109.45,110.564,110.118,113.302,113.935,114.116,112.933,111.89,116.271,117.923,115.848,114.484,115.565,115.003,112.841,107.009,108.556,106.332,107.515,105.094,106.707,106.609,107.482,107.504,105.012,106.806,107.764,104.977,106.188,107.812,107.517,109.502,110.173,108.488,107.541,105.78,105.61,102.774,104.023,99.5423,99.8972,98.2389,96.9621,94.8501,96.4732,95.2638,94.4897,93.8389,94.2285,94.3838,
100,100.429,102.61,100.625,98.6396,98.2559,98.5469,99.5089,99.7119,96.8553,95.718,94.1724,92.4558,93.0703,92.8018,91.7852,90.3629,91.3791,92.4609,91.7858,93.38,94.139,95.0701,96.3509,94.737,95.4025,93.7865,94.6582,92.7696,92.9975,94.6058,94.8329,94.1825,94.4283,94.0982,92.7383,94.567,94.857,96.4019,99.1253,98.4988,94.7802,94.3405,94.4983,95.4106,97.4113,96.5228,95.832,96.7934,96.4554,97.0882,97.8614,92.376,93.1535,96.1263,97.7581,99.5925,97.7903,96.9534,94.1787,95.3279,96.0747,95.6903,95.5335,97.2552,98.0776,97.4183,97.2388,95.6085,97.3096,96.7212,97.8274,97.8571,98.0326,97.8076,97.4136,97.0464,95.0561,93.449,93.7783,93.8172,96.3233,96.1147,96.6019,100.273,101.964,101.17,104.265,104.738,103.055,105.819,103.898,104.685,103.662,102.471,102.878,103.033,101.127,102.003,100.16,97.263,
100,97.564,95.2895,96.3053,94.247,96.4928,96.6934,96.9505,96.1422,94.281,97.0174,97.9893,98.3901,100.053,99.8471,102.723,105.515,106.151,106.315,104.647,105.226,104.078,105.985,106.978,106.327,109.081,109.48,109.982,108.066,107.146,105.908,107.598,109.417,108.79,109.916,110.757,112.73,115.222,115.417,118.039,121.876,118.91,121.51,120.756,117.096,116.502,115.979,116.528,115.328,113.313,112.373,109.727,109.467,107.434,107.373,107.676,109.199,108.485,107.907,110.283,108.113,108.849,104.719,105.245,106.861,104.437,104.351,106.505,105.374,106.344,107.032,108.882,111.02,110.248,110.125,112.894,113.393,113.036,115.167,115.526,116.744,114.611,112.515,114.531,115.235,112.854,114.139,116.39,116.952,117.913,116.806,118.608,117.501,115.891,117.859,117.477,119.146,120.986,122.499,121.499,120.545,
100,103.372,103.285,103.294,101.166,100.936,100.713,98.7001,97.9833,97.6465,95.9221,97.8948,99.2557,99.212,98.3046,97.3235,94.5193,95.3946,96.5158,94.8391,95.9728,94.4699,95.1684,94.7315,95.413,96.0385,95.993,98.6787,96.3396,93.8544,93.0241,91.6545,91.8904,92.2412,95.1044,94.6296,95.4899,96.1273,97.8245,98.442,99.1094,100.169,99.8095,98.3027,99.4023,98.2542,97.3588,96.3259,96.7245,94.1186,92.1614,92.7512,93.1917,92.9231,89.4766,88.1312,90.2271,89.2618,91.867,92.0424,92.5046,93.1415,91.9743,90.932,90.063,89.9714,89.6569,90.0106,88.7591,89.2052,87.7417,88.8814,91.3343,90.2506,91.0629,89.03,90.6587,90.5195,90.4775,90.1423,90.0724,89.7504,90.7265,91.8614,91.9943,91.3056,91.6607,92.8028,94.3687,92.5503,92.7768,93.7119,93.4967,93.9151,93.364,95.3374,95.0966,94.2935,92.4805,90.7762,91.2296,
100,101.177,100.117,100.484,98.4789,98.4424,99.0031,100.482,99.8204,98.2788,97.1615,97.2779,97.3508,98.3888,98.0761,99.4734,99.5777,101.467,101.837,104.691,107.464,105.249,107.052,109.562,109.175,109.189,109.903,108.471,107.111,108.515,108.326,109.586,107.986,107.601,108.619,108.324,105.21,102.12,103.912,106.768,107.308,106.119,106.033,105.118,104.463,103.169,102.854,102.403,101.257,102.01,99.6344,97.8603,98.8332,97.9984,98.9138,98.8438,99.5879,100.762,99.3312,102.975,103.581,106.219,107.906,107.057,106.532,107.145,106.045,108.548,111.176,114.492,113.922,113.634,117.012,116.428,115.744,115.341,115.836,114.694,116.171,115.158,117.152,115.874,116.662,120.201,119.391,121.17,124.396,121.022,120.942,119.979,118.318,120.95,118.852,116.242,116.188,115.699,115.778,115.79,114.981,117.146,117.497,
100,99.4291,103.439,104.121,103.752,106.595,105.577,106.393,104.86,104.456,104.053,101.682,102.746,104.519,102.412,101.185,102.805,100.523,99.6057,100.865,97.776,97.0551,97.7165,97.5437,97.2641,98.1589,96.5555,96.7181,95.4891,94.9241,92.6115,92.149,92.0607,93.532,95.7657,96.989,96.6337,98.2926,98.6349,99.2998,100.38,98.0378,102.036,102.637,101.76,103.569,101.337,100.167,100.538,100.511,102.606,104.328,104.215,105.59,105.452,105.666,104.329,102.743,104.469,104.449,103.961,105.159,105.891,107.495,106.844,108.874,108.42,109.629,110.875,112.974,111.672,110.891,112.92,111.45,109.123,108.784,111.559,108.4,106.505,107.033,108.07,107.442,107.755,109.382,106.253,105.965,103.586,104.273,101.724,99.0417,100.011,99.9941,98.8038,99.2949,101.363,102.263,103.073,99.3945,97.0759,98.9262,98.2454,
100,103.849,103.052,104.831,104.36,107.175,108.764,107.595,110.745,111.149,112.332,111.054,113.049,112.982,112.577,112.502,111.291,111.721,108.471,107.588,108.513,110.29,112.486,111.457,111.194,110.416,110.801,109.106,108.173,111.344,114.345,115.501,115.541,114.443,113.75,115.52,116.809,118.269,115.507,114.073,115.68,115.256,115.369,113.832,113.545,116.098,114.592,115.056,109.798,108.985,109.33,112.586,114.229,112.452,115.48,116.52,118.605,122.674,121.934,123.38,123.078,120.496,121.328,120.156,122.675,122.583,124.69,124.576,126.161,130.725,133.174,134.153,133.214,131.426,135.134,130.411,131.425,131.09,131.281,129.193,128.543,128.475,128.623,129.716,130.252,127.156,126.961,128.712,128.155,129.884,128.143,129.511,129.073,127.742,126.342,126.997,126.932,128.805,128.385,129.175,128.577,
100,98.3897,98.4443,99.5234,99.5158,101.356,101.457,101.854,102.164,99.7522,99.3389,98.0593,98.2131,98.7541,97.5959,97.5283,100.885,100.912,101.839,100.886,99.3158,100.967,104.963,105.837,106.918,105.797,107.034,107.945,108.043,108.941,109.354,108.761,110.512,112.448,112.11,111.826,110.642,110.736,110.488,111.353,112.942,112.37,109.892,106.436,107.22,108.711,109.04,109.69,109.933,109.25,111.065,110.796,111.372,110.835,111.66,111.544,109.651,108.372,108.968,109.024,107.55,106.519,107.362,106.348,107.746,106.047,102.808,103.996,103.809,105.401,103.774,104.121,102.656,105.178,104.622,104.541,105.4,108.123,109.237,107.76,107.821,109.506,110.575,109.445,110.541,110.569,108.498,108.544,107.045,106.26,105.467,106.128,107.626,105.662,106.107,107.345,106.937,107.716,108.909,110.143,108.554,
100,100.405,103.542,102.992,101.82,101.099,102.487,103.037,103.838,103.451,106.66,103.967,100.49,100.655,101.531,101.373,99.565,100.615,99.9718,100.695,101.938,101.223,98.8128,99.4116,98.1235,98.599,96.5749,97.0547,98.7312,98.3357,99.3002,98.7179,98.432,95.8834,94.7184,97.8661,98.0304,98.1611,98.5793,96.5002,97.7552,98.355,98.4243,97.6247,96.9748,97.3877,96.1943,94.4498,92.9822,94.6226,94.3909,93.9078,94.6011,94.1989,93.1891,92.015,92.281,93.8109,95.778,96.2455,94.6233,94.2498,95.9566,97.2505,96.4432,95.8356,94.1983,93.378,93.8263,91.5414,90.8001,91.3602,90.8042,90.137,88.442,90.7653,88.3298,88.8752,90.2224,88.9404,88.488,89.3683,89.307,89.6486,90.4367,87.8219,87.2793,89.3046,88.5019,88.7738,86.7611,84.2938,83.1694,81.9565,81.1101,82.3369,83.5612,81.2835,79.7101,80.7777,79.8249,
100,99.7826,98.2013,97.7287,98.6083,96.6545,98.2797,97.5559,96.4229,97.5943,95.2538,98.085,98.0604,98.7921,97.7622,98.4697,99.0504,98.3246,98.8424,99.5903,99.7289,102.42,102.62,104.009,104.073,106.022,106.262,103.354,101.971,102.029,99.8609,101.429,101.515,100.11,99.273,98.4721,101.138,100.729,101.554,101.2,100.198,98.2069,96.7872,96.4304,98.21,95.8832,96.815,97.1815,99.6221,98.9403,99.1511,100.426,102.007,102.647,98.895,101.051,99.9024,99.3997,101.315,101.172,101.014,100.978,101.481,101.719,101.837,102.361,101.046,101.09,104.896,103.312,102.319,100,103.563,103.09,103.332,100.91,100.896,101.165,101.131,100.745,101.455,102.186,102.827,101.399,102.425,104.922,108.167,107.447,108.066,108.902,110.564,112.215,110.967,110.323,107.536,105.777,106.005,106.884,104.064,101.292,102.521,
100,99.6386,99.4896,98.1562,95.7081,94.4241,94.8437,94.6843,93.0573,93.5086,95.2334,96.2055,96.1596,94.5997,94.3484,93.5728,93.8481,93.883,93.8745,94.5786,95.5373,93.5252,92.7006,90.6222,89.1513,93.8708,92.5062,93.0332,91.7147,92.6392,92.8355,90.1096,91.2513,90.8018,89.9378,90.3431,87.8818,86.8251,87.0686,87.7773,88.7337,86.3093,85.4487,84.1404,83.8388,83.5658,83.1871,81.577,82.1251,81.6726,82.4369,80.2493,81.3155,83.7764,84.9751,84.5112,86.8111,89.0048,90.4749,88.4358,90.0013,91.3899,89.4422,86.9165,87.1658,86.1431,87.2725,87.2991,86.3376,85.4369,86.6964,85.6811,85.8458,85.6809,87.9528,87.5647,86.0181,86.1636,87.8254,88.8023,86.2821,85.1851,84.3577,84.3063,82.3325,79.7448,78.4057,78.4113,78.6506,78.1004,79.0893,80.3313,82.3164,83.6805,84.4249,86.0045,84.6675,85.0212,82.6618,81.7387,80.6797,
100,101.33,102.64,103.219,103.356,105.343,105.751,106.29,103.614,102.192,100.023,97.6173,95.6264,96.8129,95.932,94.7844,94.5189,92.8838,93.9312,94.2151,94.1178,93.7056,94.3015,93.298,95.0196,97.3865,97.3985,96.5018,95.586,96.8227,98.3707,95.9277,98.5673,95.5765,96.8944,97.789,96.4449,94.426,95.062,95.7521,94.9258,95.616,95.0419,91.823,95.3726,96.6915,97.5515,97.1013,96.6147,98.4487,99.7054,101.009,102.215,103.726,105.886,105.898,107.408,107.641,107.656,108.401,106.424,108.029,107.408,105.131,105.409,104.65,107.277,104.464,106.116,105.107,106.865,108.27,108.335,109.461,105.873,107.028,110.334,109.561,108.799,108.514,107.534,108.192,105.598,104.658,106.864,107.386,110.174,109.051,108.197,107.861,107.285,103.821,105.311,109.267,108.762,110.778,114.744,117.083,119.043,117.9,119.148,
100,100.041,98.0801,100.509,98.8809,99.3678,99.2328,98.0628,98.2219,97.5995,97.781,98.0164,100.254,99.317,98.6105,97.8227,99.8128,100.991,99.5897,99.8808,98.96,98.4636,96.8618,95.5963,95.7086,96.1071,95.6578,97.2622,98.356,99.3013,101.417,101.344,103.915,102.984,102.377,103.34,101.169,101.54,101.972,101.105,102.216,104.451,107.61,111.092,108.4,108.02,107.325,109.078,108.431,107.225,107.137,106.294,107.006,106.194,106.053,106.414,106.84,109.008,110.907,113.809,115.721,113.671,111.825,110.067,110.475,112.732,110.441,110.618,111.203,111.232,112.144,112.461,111.531,109.614,110.285,112.93,112.233,113.62,112.297,111.694,115.416,115.137,116.474,118.707,119.382,116.946,113.418,114.881,113.665,115.031,113.61,114.627,112.676,111.704,112.012,114.254,113.595,110.875,113.797,113.641,112.634,
100,102.601,103.469,101.593,99.9533,99.419,99.0384,100.235,100.734,100.351,102.891,103.653,103.121,103.737,102.418,101.057,100.837,100.765,100.224,100.987,102.036,100.965,102.602,102.798,104.157,103.172,101.692,101.55,102.137,102.312,100.651,98.5989,99.1142,100.384,99.6808,102.842,101.713,104.301,105.823,105.081,104.049,105.089,104.975,106.152,105.235,105.225,106.46,106.649,104.009,104.351,102.959,103.026,101.54,101.012,102.31,100.961,99.3253,99.8847,101.258,100.163,98.9257,96.9946,93.9254,93.6872,92.9731,93.5662,93.9078,94.8954,94.7624,94.7165,94.7538,94.7261,95.9613,95.8164,97.2238,96.785,95.858,94.028,94.4244,96.0196,95.0798,95.2418,94.0733,92.5198,91.6948,91.0066,90.9302,89.377,87.9779,85.0698,85.159,84.22,83.9215,83.9531,81.6723,81.1984,82.3964,82.2081,82.2648,83.8418,85.8279,
100,99.3141,100.164,98.3474,98.3855,99.9588,98.8055,99.0732,99.0518,99.1261,98.9373,100.809,102.838,101.574,98.7136,99.7661,95.463,92.9176,90.7923,91.5774,93.4042,91.9157,90.2713,91.3871,89.2734,91.0938,90.7191,93.1744,90.4083,91.5608,92.7545,92.9915,93.1098,90.3561,89.4897,89.7601,89.0977,89.3388,88.3388,89.2873,89.8963,88.3031,89.8668,88.6296,89.1761,88.9129,88.3071,85.6789,87.0404,84.883,86.3136,87.3819,86.9942,86.1698,86.612,86.2099,85.9916,86.0577,85.8381,87.0366,85.6153,83.8954,84.9881,85.2226,84.2071,84.4666,84.6817,86.3815,86.6774,87.435,88.5632,87.8969,87.9245,88.9254,88.207,88.047,87.9612,89.1364,86.2725,85.5749,88.5456,88.5555,89.5542,89.124,91.4305,91.1874,92.698,95.3274,96.1285,96.0025,94.9433,94.6022,93.3455,93.4821,92.6581,92.0091,94.0454,92.9328,92.0524,91.8463,92.1499,
100,97.894,100.741,102.84,102.414,101.8,101.774,103.666,103.779,106.174,105.831,104.204,103.705,105.984,105.719,102.294,100.384,100.143,100.077,97.7428,96.0547,96.8848,94.7672,94.2346,93.4642,93.0449,91.7576,90.8247,89.2474,88.0944,88.8235,89.8872,89.9575,90.5839,88.4055,86.0364,87.1056,87.3016,86.1494,86.3064,83.3129,85.4846,87.8582,85.6696,87.2278,88.1299,88.7321,90.1436,89.2111,88.3893,90.8084,87.9903,87.5975,86.2586,86.6025,85.8373,86.2248,85.5808,84.464,84.1906,82.9434,83.714,84.7699,85.0404,85.9701,85.1762,83.2465,83.4108,79.4235,77.0238,75.6933,77.3457,76.8802,76.848,75.7382,73.8752,75.0822,76.1218,75.1073,73.4568,74.2382,77.1467,76.977,76.5182,77.179,76.9862,76.6292,74.0232,74.8182,75.6621,75.5903,73.6069,74.4695,72.8768,74.2222,72.9567,74.4442,75.7592,73.9122,73.6916,74.3945,
100,101.84,102.945,101.81,101.308,102.008,105.596,102.792,102.278,102.826,102.614,103.527,100.572,101.93,102.723,104.086,105.992,106.744,107.475,108.324,110.701,110.391,109.261,112.434,110.452,110.565,110.99,111.819,110.42,108.444,108.418,108.286,108.093,110.004,105.663,106.548,107.862,108.539,109.545,107.843,106.661,106.792,108.147,109.179,112.731,112.877,111.709,109.301,110.071,111.695,110.752,110.708,109.222,111.153,109.676,107.862,105.308,104.125,103.606,103.877,102.781,100.181,100.914,101.306,101.689,99.068,97.0865,96.5243,95.5331,97.3821,96.9822,97.6434,98.7348,98.9259,98.0025,99.1828,97.7184,95.5018,94.4055,96.034,95.6882,96.4307,95.4861,94.0256,96.1233,97.4547,96.7328,98.2589,99.1962,100.893,99.4615,95.4239,94.9688,93.8413,92.4419,91.3367,92.6144,91.9774,94.3723,94.2894,93.1067,
100,96.9228,95.7611,94.3071,94.9664,92.0164,90.8854,89.0623,89.5461,87.341,87.7518,90.6418,90.5502,89.1095,88.579,87.9138,88.5245,87.562,86.7207,88.6473,90.3857,89.6541,90.0221,88.0174,90.3037,90.0781,91.2851,90.7969,91.3696,89.222,88.2731,88.5423,87.6819,89.0595,88.5578,88.1926,86.8669,90.145,91.6602,91.1713,88.8925,88.1379,86.8344,83.6965,83.4094,83.9011,82.7652,83.128,85.3424,89.1697,90.1737,88.095,87.0629,87.4173,87.7651,87.2678,88.1097,87.5175,88.1499,89.2215,90.0538,89.2138,88.7654,90.068,88.7191,89.6243,86.8735,87.3156,87.3725,89.1779,88.2089,88.2981,90.8745,90.8359,91.3019,93.4006,93.6977,95.0479,94.8524,93.5479,94.3758,96.1292,96.1603,97.2774,96.0969,95.785,92.8944,94.8419,95.0277,95.3729,97.5136,99.5528,98.7186,99.5925,95.0535,93.9259,94.2459,95.7471,94.7302,94.9501,95.8103,
100,99.3755,99.8138,100.854,99.8848,100.307,103.688,103.245,100.603,101.26,100.53,98.3268,98.9123,98.4218,99.8464,100.696,101.188,101.529,101.996,99.8973,99.6462,98.7784,99.514,98.695,98.2414,99.2946,101.522,100.198,101.699,102.903,101.846,101.954,103.833,105.528,103.097,103.554,103.557,104.164,106.586,106.917,109.405,104.433,104.994,103.934,104.587,103.003,102.87,101.943,103.784,103.767,105.561,103.053,103.749,105.368,105.342,107.38,108.905,113.091,113.521,110.087,112.591,113.296,112.999,112.608,112.78,113.531,115.08,113.638,112.537,112.639,111.26,111.851,112.839,112.292,115.004,113.806,113.906,113.551,114.009,114.573,114.321,113.58,115.535,114.991,116.205,119.304,120.106,119.488,120.401,119.349,114.893,116.897,117.875,117.878,118.311,119.879,119.34,120.896,118.004,117.937,117.206,
100,102.496,100.118,102.466,104.564,107.058,107.123,107.553,107.417,107.943,108.581,107.604,103.787,104.669,104.523,107.709,111.057,112.189,111.221,111.536,113.95,114.804,114.608,110.823,109.931,108.922,110.559,108.841,109.39,112.311,114.506,113.665,115.206,113.693,112.132,111.209,114.165,110.364,108.848,108.656,106.829,108.46,106.214,106.274,107.853,108.719,108.089,107.007,107.818,108.646,109.357,109.839,108.904,110.829,111.068,110.31,110.138,109.306,110.184,111.636,109.9,110.854,111.239,110.742,111.414,109.804,111.376,113.533,114.908,117.167,117.672,116.811,117.523,118.667,120.157,122.378,120.332,119.248,120.563,121.245,122.542,117.119,118.525,118.618,116.981,116.504,116.63,114.979,114.528,113.263,113.263,112.537,112.975,112.467,114.254,114.071,114.261,114.614,115.385,116.456,117.948,
100,98.5156,95.7109,97.0619,96.375,97.6525,99.4049,100.157,99.7116,98.2063,94.7433,94.3129,95.046,95.866,94.4879,94.4651,94.0564,95.0322,98.3784,100.541,100.173,99.8155,99.9734,102.847,103.319,102.429,100.917,100.089,99.6265,101.974,101.826,102.169,103.84,101.658,102.435,100.764,98.679,98.225,99.7557,100.339,101.034,100.068,98.0679,99.2146,95.5559,98.666,96.8552,94.6943,95.6716,95.2302,96.4521,97.9619,99.7228,98.2183,98.9446,99.4637,103.119,103.332,104.309,101.955,100.246,99.7757,97.2674,96.9565,95.3175,97.0826,97.4948,96.1575,96.8558,95.3662,95.2802,95.5789,94.115,93.1225,92.5615,91.7386,92.12,95.0084,95.7467,97.5157,100.044,97.0833,96.8192,93.8829,95.5358,96.5664,98.1129,99.2256,97.0246,100.256,100.011,100.459,101.031,99.2194,99.6038,101.86,104.291,104.473,101.741,102.28,103.141,
100,96.319,96.9759,99.271,99.7382,101.152,105.389,106.465,110.284,111.477,109.49,110.404,110.651,108.707,108.51,108.751,109.786,109.84,107.842,107.709,110.31,110.752,110.287,110.834,110.228,110.564,109.592,112.183,111.78,113.572,110.451,109.928,109.581,108.145,106.149,105.016,107.044,105.906,107.578,109.599,109.324,107.195,105.621,106.161,106.199,107.562,108.288,108.48,108.003,106.173,105.215,107.367,108.047,109.836,109.731,108.907,109.972,109.841,107.535,106.251,105.488,107.71,108.021,107.008,106.418,105.953,103.646,102.705,105.138,104.57,102.683,102.957,101.268,102.923,100.219,99.8215,99.7218,101.131,98.7393,99.7452,98.7738,97.3295,97.4395,95.9034,95.0608,100.128,102.042,102.642,101.363,100.773,100.703,100.197,100.819,100.665,100.971,100.956,99.0446,100.945,100.713,102.794,103.056,
100,101.449,102.885,104.755,102.33,103.168,102.78,101.59,99.3599,100.991,104.245,100.749,101.679,99.9664,99.0699,98.1283,100.956,102.826,103.568,101.786,99.3183,99.0014,99.5576,99.1344,98.9193,99.178,99.8488,99.9172,100.492,100.49,100.352,99.136,98.2597,97.7305,99.1634,98.5782,97.9832,99.9104,101.298,104.083,103.499,103.055,100.098,98.7472,101.98,102.563,103.123,100.194,101.22,101.121,99.6358,99.28,100.572,101.272,99.2771,100.432,103.054,103.435,101.563,103.273,103.992,103.303,103.58,104.443,107.796,105.665,104.86,106.148,107.485,103.592,104.888,103.211,102.27,101.745,101.987,101.707,101.682,101.428,101.623,102.703,102.181,100.574,100.789,102.84,103.095,101.646,102.472,100.933,99.8214,96.7585,100.83,99.4226,97.6594,96.7787,99.0421,101.891,101.817,101.603,102.349,101.462,99.6995,
100,98.8636,100.073,102.579,104.345,105.182,105.239,107.048,107.477,106.157,106.449,107.099,108.486,111.192,112.34,112.57,110.541,111.522,109.933,110.319,110.005,109.549,110.623,109.258,108.17,108.536,107.574,107.127,105.302,102.636,104.717,103.772,105.544,106.233,106.219,108.526,107.02,109.602,108.626,110.846,111.911,110.734,110.949,111.336,112.739,110.633,111.502,111.165,112.433,110.808,110.593,111.942,113.745,114.515,114.247,115.18,116.653,115.875,119.191,118.645,120.726,120.28,120.888,121.203,121.879,119.246,119.523,119.779,120.319,123.665,126.387,126.2,126.637,124.859,126.647,128.755,126.92,125.462,123.945,121.785,120.638,124.605,123.348,124.333,123.719,122.994,122.342,124.514,123.675,120.849,120.69,119.082,121.159,117.935,119.251,116.91,115.802,117.358,117,116.126,115.993,
100,98.5858,98.2967,97.292,98.4305,95.4026,95.5825,96.0961,95.3442,95.8088,95.6562,97.2681,95.5738,96.167,94.556,96.3607,96.6206,95.7672,97.5531,97.317,99.0916,97.5152,97.9832,97.1928,98.0383,97.2855,97.9157,98.2464,98.7662,98.553,100.145,100.205,100.302,99.429,97.3299,95.9396,98.288,98.7196,96.4945,97.8965,98.0804,98.9355,98.596,97.2858,99.3313,100.635,100.864,102.938,104.077,103.058,101.495,101.87,99.2062,98.6811,99.7647,98.5006,98.502,97.795,97.445,100.596,102.924,103.063,104.785,106.752,101.827,100.713,101.404,100.208,100.578,98.6497,99.0307,100.346,100.836,99.0315,99.8754,100.621,98.6937,98.5787,99.9691,101.314,103.064,104.168,102.675,100.791,99.6717,98.1568,96.2594,96.9255,96.1048,96.3697,97.8171,95.4319,96.0258,94.2451,93.0395,93.5277,93.0456,93.448,94.774,93.9377,94.8277,
100,97.9227,96.773,97.0878,95.6068,93.3482,95.3507,94.95,96.6583,96.8744,94.1546,92.7613,91.4371,87.6126,86.7338,87.2427,88.6789,88.8511,88.9167,88.3367,88.1534,89.045,85.5664,84.9506,85.54,87.4963,88.5444,89.3735,88.9984,86.9944,86.8006,84.1176,85.4787,87.965,87.5958,86.9524,86.6432,87.1187,88.0886,88.257,87.8149,86.7236,86.7309,83.3766,83.4042,82.3397,82.5579,81.2721,81.3774,81.1214,82.2353,81.4902,80.102,79.8085,80.8819,81.3995,80.1296,80.142,79.2177,80.4555,79.4123,79.1709,80.0102,78.6005,78.7607,77.9031,78.357,78.6496,77.5407,78.1279,78.5767,81.0399,84.2855,84.0019,83.8874,83.3633,82.2201,81.0539,80.1424,79.5251,77.8795,77.3741,77.896,78.8868,78.2677,78.076,79.292,76.7777,77.9939,77.941,76.4715,76.1957,75.3317,75.6288,77.7478,78.8548,78.0105,79.9784,79.9571,79.5822,79.4193,
